gene1,gene2
"Gpr133-74511759","Upp1-71836877"
"Capsl-75079776","Sema7a-955"
"Gng2-77414160","Mcl1-112647104"
"Bhlhe40-356488","Cdh2-79556666"
"Ssrp1-74819346","Wdr18-1551"
"Cstb-1343","Ephb3-1492"
"Sparc-73512200","Trip4-1924"
"Gabre-75749417","Il4ra-77413692"
"Cdh3-1337","Pvrl3-73521804"
"Cd24a-79591541","Il4ra-77413692"
"Prkcg-73521814","Sox14-73636036"
"Isyna1-75145997","Pcdh9-10"
"Lrp1b-71670740","Ly6g6e-77280582"
"Galr1-72283790","Ttc9b-71249081"
"Arx-118","Drd1a-352"
"Ero1lb-72340145","Sf3b2-74988735"
"Kcnj9-72119580","Mapk13-2397"
"B4galt1-71063735","Dnajc16-870"
"Plcb1-75084969","Syn1-227540"
"Cd109-73931384","Gldc-77887886"
"Ociad2-75041527","Rnaseh2c-67870083"
"Smpd1-77413684","Tsen34-1944"
"Homer3-356087","Plxdc1-814"
"Sorcs3-75988635","Txnip-1084"
"Aff4-2363","Sf3b2-74988735"
"BC031353-77371767","Tfap2a-2661"
"Amot-74425553","Dchs1-72472786"
"Adamts4-71836845","Ar-2039"
"Cdc25b-74274686","Sparc-73512200"
"C030034I22Rik-72472751","Dach2-74819331"
"Gm12429-77340488","Sox14-73636036"
"Gpr123-71924056","Mfsd6-75651167"
"Ndufa10-74658173","Sub1-356490"
"Dach2-74819331","Synj2bp-77414884"
"Clptm1l-1675","Rassf3-71836799"
"Pdia3-71015817","Pvrl3-73521804"
"Csk-75651192","Slc5a1-2621"
"Slc20a2-70231308","Vldlr-121089"
"Cct2-356082","Prdx4-74819229"
"Prkg1-73521817","Tshz2-72129294"
"Enpep-73769289","Nceh1-74881744"
"Nr4a2-732","Wnt11-2727"
"Msrb2-76135795","Tnnt1-77280576"
"Adamts4-71836845","Nceh1-74881744"
"Dchs1-72472786","Slc2a12-74581449"
"Bhlhe40-356488","Sept7-961"
"Egflam-74047441","Elmod1-71924269"
"Gpr6-71247615","Steap2-71670697"
"Cdh13-77869863","Pax6-764"
"2010300C02Rik-70743898","Lzts1-73994716"
"Odz3-752","Tacr1-79591721"
"Ankrd10-2027","Rspo2-71016632"
"Cnih3-39","Pkig-2483"
"Dach2-74819331","Tmem218-1960"
"Pcdhb2-74743271","Wdr18-1551"
"Rnaseh2c-67870083","Trip4-1924"
"Atm-1329","Bmp3-72472749"
"Lamb1-71670482","Ucn-1435"
"Ndufb8-74743256","Tob2-77340500"
"Adipor1-61210","Bpgm-77414641"
"Emb-73930836","Nceh1-74881744"
"E4f1-1199","Il4ra-77413692"
"Coro1c-75651191","Rftn1-71920515"
"Cplx3-70928340","Dock6-75041548"
"Actr1a-321206","Fndc3b-74988759"
"Cd97-112646460","Plcb1-75084969"
"Prkcg-73521814","Vti1a-74641238"
"Rell1-72007746","Tshz2-72129294"
"Cldn11-77280580","F2rl1-199391"
"Atp10a-72128790","Prkcq-77869867"
"Prdx4-74819229","Ptprcap-121091"
"Lhx8-2379","Tiam1-1059"
"Eomes-80516770","Steap2-71670697"
"Col16a1-74273122","Elmo1-70743907"
"Lpl-649","Trp53-67855414"
"Nceh1-74881744","Slc25a27-74988334"
"Tbl3-77413694","Wwox-72077451"
"Anxa3-72283800","F11r-75773698"
"Slc6a20b-77371783","Steap3-74881275"
"Kcnf1-71358578","Scube1-73512351"
"Nrm-75042265","Ogt-758"
"Ampd3-77371807","Gng2-77414160"
"Fat4-74363356","Zbtb20-1143"
"Dbh-79907893","Rnaseh2c-67870083"
"Fat4-74363356","Mfsd6-75651167"
"158303","Hdc-71016663"
"Car12-72081406","Fmo1-72008121"
"Atp6v1c2-74881265","LOC436099-73512350"
"Cep78-322963","Nicn1-75773512"
"F2rl1-199391","Pafah1b1-2460"
"Klc2-618","Plxdc1-814"
"Cyr61-80343407","Sart3-74819691"
"Ngfr-79591691","Zfp61-75749409"
"Pon3-74357564","Tdg-71020392"
"Auts2-79591687","Galp-79556611"
"Adcy2-73","Whrn-77371813"
"Tpm3-275873","Vtn-67752116"
"Atp10a-72128790","Ngfr-79591691"
"Lhfp-73769323","Ngf-74581384"
"AI450948-71250311","Ap2s1-71836889"
"Dtd1-1742","Itga7-73520991"
"Pnck-827","Wnt8b-1890"
"Pitpnc1-75144644","Plk5-74988743"
"A830036E02Rik-74512028","Cpne2-70743844"
"Panx2-74581443","Sdhb-74658140"
"Nudt21-2115","Vstm2b-77869820"
"Pkig-2483","Th-1056"
"Prlr-72340223","Synj2bp-77414884"
"AI450948-71250311","Actr1a-321206"
"Sla-2569","Tmx4-74882217"
"Mlx-227539","Ywhab-2737"
"Cckbr-70560342","Zfp191-1894"
"Rftn1-71920515","Vav3-76085746"
"Cdc42ep3-75146001","Hs6st3-73520986"
"Hook3-1197","Pnck-827"
"Prokr1-74724728","Srprb-1536"
"Phospho1-71670685","Tmem91-75651161"
"Car12-72081406","Gpr116-73907496"
"Ndel1-1514","Vtn-67752116"
"Cd24a-79591541","Gpr101-79591639"
"Apoe-79490110","C1ra-70813896"
"Gem-73817928","Tmem90b-73931426"
"Pigq-356489","Tmem29-75080656"
"Parva-75077213","Pld5-77280438"
"Fam105a-74819326","Zfp191-1894"
"Gnrh1-75080152","Plk5-74988743"
"Gabra4-71924402","Rapgef6-75041528"
"Cd24a-79591541","Sf3b2-74988735"
"Sccpdh-73635772","Tmem218-1960"
"Fzd9-73907498","Pcdhb2-74743271"
"Gabre-75749417","Sf3b2-74988735"
"Dlst-321200","Plk5-74988743"
"2010111I01Rik-71717630","LOC433088-71924504"
"Coch-71717614","Shb-71670695"
"Cadps2-73817429","Isyna1-75145997"
"Tinf2-77414587","Tsen34-1944"
"Gng2-77414160","Prkcg-73521814"
"Gabarap-2245","Gpr108-1619"
"Klhl36-77371861","Nudt21-2115"
"Rnaset2b-74988459","Slc11a2-2571"
"Gnai2-2263","Hap1-549"
"Axin1-2053","Gng2-77414160"
"Prokr1-74724728","Yme1l1-356849"
"A830036E02Rik-74512028","Scnn1a-70562125"
"Hap1-549","Rwdd2b-1587"
"Sap30l-73907495","Serpinb8-293668"
"7420498E04Rik*-75043148","Plxna3-1403"
"Acsl5-73931635","Tmem72-73992925"
"7420498E04Rik*-75043148","Dcn-329"
"2010111I01Rik-71717630","A130014H13Rik-75041574"
"Slc35f1-75084145","Slc5a1-2621"
"Mgll-72129243","Vldlr-77413688"
"Lix1-643","Pde4dip-1994"
"Camk2g-189","Gabra4-71924402"
"Otud6b-83158","Zfp423-1607"
"Cd97-112646460","Slc17a7-70436317"
"Pcsk1-2470","Pdha1-323397"
"Gpc2-72472808","Gpc6-1736"
"P2rx4-75551474","Pld5-77280438"
"Itpkb-73520992","LOC381076-72338724"
"Kcnb2-74581424","Rasa4-74425552"
"Sparc-73512200","Yjefn3-74750064"
"Pigq-356489","Vti1a-74641238"
"Nudt21-2115","Pnck-827"
"Cstb-1343","P2rx4-75551474"
"Kcnf1-71358578","Tnc-71717115"
"Smpd1-77413684","Vldlr-121089"
"Prkcq-71670693","Psrc1-71015388"
"LOC436099-73512350","Nrp1-74272479"
"Ptgfr-72283795","Six3os1-75041431"
"Rpn1-75774675","Tdg-71020392"
"Lpl-649","Setd4-1798"
"Fgd5-74357548","Nucb2-75774683"
"Lzts1-73994716","Slc6a4-79591679"
"Prss23-70634118","Syne2-74640880"
"Dlx6as1-2000","Srprb-1536"
"Clcn2-72119656","Prrg2-276063"
"Prlr-72340223","Sap30l-73907495"
"Foxd3-1496","Gng2-67936006"
"Gtf3c2-7","Slc35f1-75084145"
"Ccnd2-205","Rftn1-71920515"
"Cul4a-75749399","Kcnh3-74641310"
"Axin1-2053","Pttg1ip-1956"
"Il31ra-74881366","Tshz2-72129294"
"Donson-2157","Mdk-1227"
"Mon1b-74958566","Nceh1-74881744"
"1700037H04Rik-324211","Nceh1-74881744"
"Pgrmc2-74882697","Sub1-356490"
"Mcl1-112647104","Sh3d19-74425516"
"F2rl1-199391","Fryl-73512207"
"Sash1-71924225","Smpd1-77413684"
"Cd97-112646460","Pde4dip-1994"
"9930013L23Rik-72128775","Rasl10a-73636038"
"Ddit4l-71836878","Igfbp3-74272920"
"C030046I01Rik-74881890","Tob2-77340500"
"Avp-131","Trp53-67855414"
"Grin3b-77869800","Sipa1l1-74511986"
"Ndufb8-74743256","Pitrm1-74273117"
"Slc6a20b-77371783","Sntb1-71670741"
"Chrnb3-70436747","Ntm-77866868"
"Cdc42ep3-75146001","Odz3-79908833"
"Msrb2-76135795","Plxnd1-77340482"
"Hes7-2289","Pnrc2-2491"
"Ddn-73636031","Ppap2b-75749384"
"Ano1-1472","Lepr-73930822"
"C030034I22Rik-72472751","Stk17b-79488957"
"Ociad2-75041527","Pax6-764"
"Lmo1-1373","Vav3-76085746"
"Flrt2-73931417","Vldlr-77413688"
"Nr2f2-112646890","Tmem218-1960"
"Grm1-537","Park2-2462"
"Ddx5-340","Spata2l-73817441"
"Inhbb-73636087","Tob2-77340500"
"Ggt7-75145998","Rer1-323586"
"Acsl5-73931635","Ngf-74581384"
"Ucn-1435","Wnt8a-1115"
"Fmo1-72008121","Ppap2b-75749384"
"Htr2b-79556708","Robo1-73521820"
"Actr10-64","Slc4a10-1922"
"Leprotl1-2373","Zfp365-73929873"
"Cd1d1-219","Ddx5-340"
"Cyfip1-74819653","Sowaha-71250306"
"Greb1-71924412","Zfp423-1607"
"Adamts4-71836845","Krt73-74750042"
"Lrp1b-71670740","Serpinb8-293668"
"Kcnq4-73635775","Nenf-74272919"
"Lmod2-73636019","Odz3-752"
"Gchfr-74511806","Pwp2-112645814"
"Aqp9-2037","Blnk-74819692"
"Fam124a-72472790","Hc-73992912"
"H2-T23-75749388","Mapk13-2397"
"Dach2-74819331","Sox10-79556652"
"Lhcgr-77869818","Pde4dip-1994"
"Gm5607-72109337","Ociad2-75041527"
"Plxnd1-73521005","Raver2-72128776"
"Itga7-73520991","Ssr1-2631"
"Crh-292","Iyd-71015205"
"Aff4-2363","Prokr1-74724728"
"Emb-73930836","Tiam1-1059"
"Gabra4-71924402","Mfsd6-75651167"
"Pak6-75084501","Vav3-76085746"
"Pnck-827","Syt11-2649"
"Nt5dc2-73817984","Scube1-73512351"
"Aff4-2363","Gm5607-72109337"
"Mapk13-2397","Slc6a4-79591679"
"Siglece-1832","Ube2i-45666"
"A830036E02Rik-74512028","Phldb2-74512017"
"C130018E23Rik*-75144623","Pcp2-79490073"
"Prokr1-74724728","Syt11-2649"
"Il31ra-74881366","Rgs19-112203487"
"Erf-2195","Kcnj9-72119580"
"Nrbp2-75774686","Pgf-77869838"
"Fzd9-73907498","Rapgef6-75041528"
"Pdia3-71015817","Rell1-72007746"
"Car12-72081406","Kcnh8-70562113"
"Aco1-76135819","Parva-75077213"
"Col19a1-74658066","Rasal1-75774111"
"3110047P20Rik-73771233","Gng13-73615561"
"Kcnj4-74357568","Krt73-74750042"
"Dab1-74750263","Rgag1-75041526"
"Hdc-71016663","Hpcal1-74581395"
"Gpr108-1619","Ptn-2507"
"BC100451-73615805","Lhcgr-77869818"
"Neurod6-698","Pde4dip-1994"
"Cd6-112205643","Ltn1-2747"
"Adam19-74272054","Lypd6-77332684"
"Dlx3-350","Hpcal1-74581395"
"Fam189a2-73512353","Steap2-71670697"
"Enox2-70928339","Slitrk4-74882938"
"Dok2-2155","Il4ra-77413692"
"Cdk5-244","Kcnj4-74357568"
"Lmo1-1373","Slc6a11-72472802"
"Dusp18-70634129","Mybpc1-71920513"
"Trpc4-1305","Vstm2b-77869820"
"Nr4a2-732","Plxdc1-814"
"Bhlhe40-356488","Pde11a-75081007"
"Plxnb3-1265","Prokr1-74724728"
"Csrp2bp-276275","Pcdhb2-74743271"
"Cab39l-77371789","Sh3rf1-74581451"
"Gnai2-2263","Mtf2-1510"
"Lancl3-73925716","Lrrtm3-73931637"
"Egflam-74047441","Tac2-77279001"
"Fam81a-73732150","Map3k15-73788441"
"Dusp1-324212","Prmt2-577"
"Adamts4-71836845","Mmaa-1772"
"Il4ra-77413692","Phox2b-2480"
"Pcdh9-10","Sntb1-71670741"
"Gtf3c2-7","Wnt6-2735"
"Flrt2-73931417","Stc1-2639"
"Lrrtm3-73931637","Nfix-2423"
"Cadps2-73817429","Svip-73931622"
"Ltn1-2747","Syn1-227540"
"Dock6-75041548","Id3-74724763"
"Dmrt3-74819342","Gpr116-73907496"
"Arhgap17-1413","Cadps-72119581"
"Rab1-878","Ybx2-75080250"
"Mpzl1-77332711","Pgf-77869838"
"Fam89b-1898","LOC433088-71924504"
"E130012A19Rik-74363349","Gtf3c2-7"
"Map2k5-323585","Ndel1-1514"
"Pigq-356489","Sh3d19-74425516"
"Lzts1-73994716","Mme-77371755"
"Homer1-1748","Slc29a4-77414149"
"Clcn2-72119656","Rasal1-75774111"
"Rad23b-881","Slc6a11-72472802"
"Adamts1-69","Adamts4-71836845"
"Bhlhe40-356488","Nudt21-2115"
"Aldh5a1-77925007","Slc5a1-2621"
"Nrm-75042265","Prkcg-73521814"
"Tsen34-1944","Zbtb20-1143"
"Cyp26b1-79568022","Gpr101-79591639"
"Axin1-2053","Ntm-77866868"
"Cdk5r1-247","Nudt21-2115"
"Ap1b1-356859","Tinf2-77414587"
"Sparc-73512200","Txnip-1084"
"Nceh1-74881744","Pdlim2-2476"
"Axin1-2053","Camk2g-189"
"1810031K17Rik-227165","Sap30l-73907495"
"Klf7-112202624","Sema7a-955"
"Limk1-640","Rftn1-71920515"
"Hes7-2289","Med30-248329"
"Gas5-483","Grm1-537"
"Cyld-73992938","Rora-900"
"Maob-71670489","Tnrc6a-314"
"Lzic-276064","Plagl1-71249057"
"Dlx3-350","Ssrp1-74819346"
"Bhlhe40-356488","Robo1-73521820"
"Fat4-74363356","Tcf19-2659"
"Cebpa-80343361","Tmeff1-77395095"
"Cd6-112205643","Meis1-74047866"
"Ptk2-75774672","Sp8-74272904"
"Bhlhe40-356488","Tmem215-73636150"
"Car12-72081406","Ppp1r1b-73732146"
"Acvr1c-71250307","Ifit3-74047911"
"Lmo1-1373","Scn3b-73512195"
"Krtap12-1-1367","Rnaseh2c-67870083"
"Fam120a-75080620","Flrt2-73931417"
"Icam5-73520989","Ndel1-1514"
"Hbb-77340464","Pgf-77869838"
"Gabarap-2245","Sccpdh-73635772"
"Camk2g-189","Mtap-79568030"
"Isyna1-75145997","Slc6a4-79591679"
"Acpl2-80343348","Phospho1-71670685"
"Col12a1-73817431","Rell1-72007746"
"Etv1-72119595","Nrm-75042265"
"Serpinb8-293668","Tsen34-1944"
"Rgs19-112203487","Upp1-71836877"
"Rnaseh2c-67870083","Tnfrsf21-71836885"
"Dicer1-74988272","Galns-70612726"
"Irx1-2325","Tex261-74047919"
"Oit1-227164","Sik3-74881867"
"Calcb-72338699","Pwp2-112645814"
"Il4ra-77413692","Sytl3-2653"
"Mcl1-112647104","Ppp1r1a-75773706"
"Clta-74819690","Sub1-356490"
"Fam40b-72283809","Il31ra-74881366"
"Dph2-2161","Eomes-80516770"
"Mfsd6-75651167","Ppp1r1a-75773706"
"Adamts4-71836845","Bhlhe40-356488"
"Fzd6-74047775","Kcnq4-73635775"
"Ggt7-75145998","Slc31a1-2603"
"Crh-292","Pls3-355886"
"Mlx-227539","Mpv17l2-74988601"
"Bmp3-72472749","Gng2-77414160"
"Rnaseh2c-67870083","Slc6a15-73929609"
"LOC433402-73931425","Map3k5-73994720"
"Aldh5a1-77925007","Hip1-2293"
"Slc35f2-74819683","Tcf19-2659"
"Hsp90b1-75042251","Stxbp2-75774667"
"Adamts8-73925719","Spag16-75080199"
"Fam81a-73732150","Slc2a12-74581449"
"Gm5607-72109337","Rad23b-881"
"Lrp1b-71670740","Lrrc38-72340184"
"Coch-71717614","Tmem29-75080656"
"9830166N24Rik*-75043150","Tmem47-75081394"
"Creg2-74882195","Cry2-302"
"Rapgef6-75041528","Sap30l-73907495"
"D11Ertd759e-74881365","Ngp-73997145"
"Ddc-334","Vstm2b-77869820"
"Gng2-77414160","Rfx4-71249068"
"Esr1-79591677","Gpr101-79591639"
"Hs3st1-2305","Prmt2-577"
"Ets1-2199","Gng7-1734"
"F2rl1-199391","Mmp14-74658084"
"Fabp3-418","Ikzf1-1144"
"Cd109-73931384","Srsf9-75043152"
"Gabarap-2245","Odz3-79908833"
"Odz3-752","Yjefn3-74750064"
"Gtf3c2-7","Lrrn1-72129293"
"Plk5-74988743","Sostdc1-77874602"
"Dnajc16-870","Tns3-75080694"
"Cbfa2t3-75038485","Cd109-73931384"
"A130014H13Rik-75041574","Gpr108-1619"
"Maob-71670489","Syt11-2649"
"Ephb3-1492","Parva-75077213"
"Dbi-71836880","Med30-248329"
"Auts2-79591687","Clcn2-72119656"
"Magix-74581446","Wnt11-2727"
"Mef2a-199392","Smpd1-77413684"
"Ero1lb-72340145","Ets1-2199"
"Epha1-74640882","Prlr-72340223"
"Clptm1l-1675","Stxbp2-75774667"
"Sept5-958","Slc25a27-74988334"
"Odz3-79908833","Pigq-356489"
"Ifngr2-1460","Tinf2-77414587"
"Gm5607-72109337","Med30-248329"
"Prkcq-71670693","Thbd-75079800"
"Adam19-74272054","Myl4-72129251"
"Dab1-74750263","Maob-71670489"
"Epha1-74640882","Mef2a-199392"
"Mef2a-199392","Rfx4-71249068"
"Cct2-356082","Zfp365-73929873"
"Ppp2r3d-77414925","Ptgfr-72283795"
"Gm5607-72109337","Klhl1-73520995"
"Auts2-79591687","Prrg2-276063"
"Kif5b-2353","Rbmx-75043154"
"Aldh1a1-72103809","Cpt1c-2117"
"Igf2-2313","Ostf1-73907505"
"Dlx6as1-2000","Gcgr-1613"
"Col4a6-72103841","Spag16-75080199"
"Adrb1-77340494","F2rl1-199391"
"Nfib-1555","Slc2a4-2599"
"F5-73992763","Psrc1-71015388"
"C1qa-77371775","F2rl1-199391"
"7420498E04Rik*-75043148","Igf2-2313"
"Gchfr-74511806","Zfp365-73929873"
"Six3os1-75041431","Ube2t-276069"
"Kcnj14-67853369","Rarres1-75084131"
"Pnrc2-2491","Tfap2a-2661"
"Icam5-73520989","Sssca1-2633"
"LOC433088-71924504","Tspyl4-67936212"
"Bhlhe40-356488","Cst3-69120555"
"Hcrtr1-77868713","Prdx4-74819229"
"Nnat-77887874","Pigq-356489"
"Hdc-71016663","Tmem218-1960"
"Ntm-77866868","Ogt-758"
"Dusp1-324212","Prokr1-74724728"
"LOC433088-71924504","Sh3d19-74425516"
"Fem1a-2212","Lhx2-79568024"
"Erf-2195","Slc20a2-70231308"
"Bsdc1-74988722","Foxd3-1496"
"Bcas1-77371831","Pld5-77280438"
"Nudt21-2115","Sorcs3-75988635"
"Zfand3-293694","Zfp191-1894"
"Rorb-2539","Tspyl4-67936212"
"Pwp2-112645814","Rwdd2b-1587"
"LOC235953-73931419","Mfsd6-75651167"
"Hpcal1-74581395","Sart3-74819691"
"Hes1-556","Il4ra-77413692"
"A530079E22Rik-71250305","Gpr116-73907496"
"E130012A19Rik-74363349","Kcnj4-74357568"
"Homer1-1748","Tspyl4-67936212"
"Gnb1-61413","Lmx1b-1508"
"Pcsk1-2470","Prdx4-74819229"
"Ly6h-71924388","Ndufb8-74743256"
"Ngfrap1-1786","Pgf-77869838"
"Gpr108-1619","Mast4-73929897"
"Defb1-73718051","Rnaset2b-74988459"
"Kl-72119590","Otx2-112194935"
"Aqp9-2037","Tinf2-77414587"
"Gm5607-72109337","Lhx8-2379"
"Gng13-73615561","Gpr108-1619"
"Chrm4-261","Zfand3-293694"
"1810031K17Rik-227165","Svip-73931622"
"Adamts4-71836845","Odz3-752"
"Mdk-1227","Mme-77371755"
"Eomes-80516770","Phldb2-74512017"
"6820408C15Rik-74363339","Lrrc1-74581426"
"Cab39l-77371789","Slc2a12-74581449"
"Ngb-79556712","Ngfrap1-1786"
"Bmp4-79556702","Gpr101-79591639"
"Med30-248329","Mtif2-677"
"Mef2a-199392","Sik3-74881867"
"Alox8-73718055","Fam120a-75080620"
"Lats2-73931411","Lrp5-79556646"
"Sf3b2-74988735","Txnip-1084"
"Bcas1-77371831","Sostdc1-77874602"
"Hook3-1197","Rftn1-71920515"
"Hip1-2293","Yjefn3-74750064"
"F2rl1-199391","Sub1-356490"
"Mtif2-677","Pnck-827"
"Maob-71670489","Sept7-961"
"Akr1c18-74425542","Tdg-71020392"
"Pir-67870113","Syap1-1858"
"Gng2-67936006","Tex261-74047919"
"Dach2-74819331","Lrp1b-71670740"
"Col12a1-73817431","Serpina9-71670728"
"158303","Gm12429-77340488"
"Icosl-1217","Pnck-827"
"Apoe-79490110","Tmem72-73992925"
"Gpr133-74511759","Slc5a3-976"
"B3gnt1-77332102","Ica1-75988482"
"A830036E02Rik-74512028","Itpkb-73520992"
"Nr3c1-727","Rora-900"
"Prlr-72340223","Wdr18-1551"
"Bmp4-79556702","Kctd17-72340180"
"Csrp2bp-276275","Prlr-72340223"
"Grm2-79591611","Tmem176b-77866852"
"Rorb-2539","Syt4-2651"
"Clptm1l-1675","Tmem72-73992925"
"Fam120a-75080620","Tbl3-77413694"
"C230030N03Rik-73992924","Il31ra-74881366"
"Atm-1329","Rfx4-71249068"
"Ap2b1-96","Ptprcap-121091"
"F5-73992763","Igfbp3-74272920"
"Grm2-79591611","Psrc1-71015388"
"Chrna1-75551465","Ddc-334"
"Fam78b-72472750","Rbmx-75043154"
"Calcb-72338699","Crym-73592526"
"Plcd3-276272","Prkcq-77869867"
"Cd109-73931384","Eps8l2-74658244"
"Bmp4-79556702","Trim28-1071"
"Cckbr-70560342","Lhcgr-77869818"
"Tcf19-2659","Tspyl4-67936212"
"E4f1-1199","Wnt11-2727"
"Cbln2-70231306","Ube2t-276069"
"Foxd3-1496","Zfp189-79490078"
"Gabrr1-75551470","Kcnf1-71358578"
"Ly6g6e-77280582","Rorb-2539"
"Copa-1689","Icosl-1217"
"2010300C02Rik-70743898","Pcdhb2-74743271"
"Cd9-73520971","Map3k15-73788441"
"Ap1b1-356859","Mef2a-199392"
"Tac2-77279001","Tnnt1-77280576"
"Prkcg-73521814","Pttg1ip-1956"
"Irx1-2325","Zfp189-79490078"
"Parva-75077213","Rasgrp4-76135807"
"Ar-2039","Prmt2-577"
"Nudt21-2115","Terf2ip-112196711"
"Pdgfrb-77278981","Phldb2-74512017"
"9830001H06Rik-77340458","Pigq-356489"
"Gtf2i-2277","Wnt2b-1589"
"Dab1-74750263","Tfap2a-2661"
"Ampd3-77371807","Mfsd6-75651167"
"Cyr61-80343407","Fam89b-1898"
"Lrp1b-71670740","Mtap-79568030"
"Gpr123-71924056","Rapgef6-75041528"
"Bmp3-72472749","Ogt-758"
"Chrm4-261","Siglece-1832"
"Gpr101-79591639","Ociad2-75041527"
"Igf2-2313","Krtap12-1-1367"
"Arxes1-45841","Rspo2-71016632"
"Pdha1-323397","Rbbp6-170"
"Serpina9-71670728","Sostdc1-71836808"
"Calcb-72338699","Tspo-79556668"
"Bmp4-79556702","Trip4-1924"
"Eomes-80516770","Gpr6-71247615"
"Msrb2-76135795","Rgnef-74272892"
"1110002B05Rik-72081396","Slc2a12-74581449"
"Nts-73788032","Siglech-77332094"
"Cdh4-79591629","Trp53-67855414"
"Casc1-75038484","Lhx5-1369"
"Erf-2195","Ly6g6e-77280582"
"Ets1-2199","Kif5b-2353"
"Ntm-573","Uchl1-1088"
"1700086L19Rik-1643","Wnt6-2735"
"Rfx7-1998","Siglece-1832"
"Cdh4-79591629","Leprotl1-2373"
"Rapgef6-75041528","Tmem29-75080656"
"Bhlhe40-356488","Gm261-73636032"
"Dbh-79907893","Rftn1-71920515"
"Mtap-79568030","Wdr18-1551"
"Pon3-74357564","Timp3-73769324"
"Cst3-69120555","Rbmx-75043154"
"Ppp1r1a-75773706","Tmem91-75651161"
"Pole4-75651230","Sccpdh-73635772"
"Sla-2569","Tnnt1-77280576"
"Gpr101-79591639","Psmc2-356850"
"Esr1-79591677","Pak6-75084501"
"Sf3b2-74988735","Vstm2b-77869820"
"Pak6-75084501","Txnip-1084"
"Bmp4-79556702","Fam78b-72472750"
"Cab39l-77371789","Fgd5-74357548"
"Gng2-77414160","Tex261-74047919"
"Gnb1-61413","Snca-986"
"Clic6-1984","Robo1-73521820"
"Cnih3-39","Fkbp6-2222"
"H2-T23-75749388","Odz3-79908833"
"Tpm3-275873","Ube2i-45666"
"Matn2-73817421","Sh3rf1-74581451"
"Srprb-1536","Tcf7l1-1424"
"Ap1b1-356859","Wdr18-1551"
"Cox6a2-71836876","Defb1-73718051"
"Syt6-1032","Ucn-1435"
"Dph2-2161","Trpv4-73992707"
"Hdc-71016663","Slc29a4-77414149"
"Ppp1r1a-75773706","Rorb-2539"
"Stx1a-2645","Trpc4-1305"
"Col4a6-72103841","Nrp1-74272479"
"Clptm1l-1675","Scube1-73512351"
"Iyd-71015205","Mtf2-1510"
"Gata2-100","Lrrtm3-73931637"
"Gbx2-77868786","Scarb1-2551"
"Maob-71670489","Prmt2-577"
"Itga7-73520991","Park2-2462"
"Bcas1-77371831","Chrna2-75551460"
"Emp1-77280421","Serpine2-74047768"
"Epha1-74640882","Sart3-74819691"
"2010300C02Rik-70743898","LOC433088-71924504"
"Fgd5-74357548","Sowaha-71250306"
"Iyd-71015205","Uchl1-1088"
"Ar-2039","Rftn1-71920515"
"Slc17a7-70436317","Traf2-2691"
"Otx2-112194935","Whrn-77371813"
"Cpt1a-1478","Zfp191-1894"
"Cyr61-80343407","Lrrc38-72340184"
"Atp6v0b-293682","Shh-1418"
"Esrrg-73616033","Slc16a6-2581"
"Ddx5-340","Rbbp6-170"
"Park2-2462","Slco3a1-293691"
"Bzw1-324215","Ets1-2199"
"Foxb2-1609","LOC545810-71924492"
"Phox2b-2480","Wnt11-2727"
"Pknox2-76135815","Spint2-74047774"
"Cd44-79556644","Prkcq-77869867"
"Gpr108-1619","Pvrl3-73521804"
"Gpnmb-74581367","Phospho1-71670685"
"Cdh2-79556666","Kcnj14-67853369"
"Klhl1-73520995","Trpc4-1305"
"Bcas1-77371831","Ube3c-71670707"
"Eomes-80516770","Fam189a2-73512353"
"Stc1-2639","Stk17b-79488957"
"Matk-76135823","Mme-77371755"
"Dbndd2-45668","Siglece-1832"
"F2rl1-199391","Fndc3b-74988759"
"Bhlhe40-356488","Cer1-2091"
"Prokr1-74724728","Tmod1-75988526"
"Dock6-75041548","Serpine2-74047768"
"Pgf-77869838","Ube2t-276069"
"Il4ra-77413692","Nr4a2-732"
"Pigq-356489","Shb-71670695"
"Hip1-2293","Nudt21-2115"
"1700037H04Rik-324211","Wnt11-2727"
"LOC381076-72338724","Steap2-71670697"
"Pdgfrb-77278981","Rai14-73521806"
"C230081A13Rik-73931624","Tmem246-75774671"
"B4galt3-357099","Sema7a-955"
"Atm-1329","Prkcg-73521814"
"6330407J23Rik-1988","C230081A13Rik-73931624"
"Col4a6-72103841","Scnn1a-70562125"
"Homer1-1748","Tex261-74047919"
"Defb1-73718051","Vldlr-77413688"
"Bmp3-72472749","Col18a1-287"
"Actr10-64","Cdc25b-74274686"
"Setd4-1798","Usp11-355883"
"Cdh4-79591629","Ptprcap-121091"
"Cort-72472766","Prss23-70634118"
"Avpr1a-74641316","Iyd-71015205"
"Rasgrp4-76135807","Tob2-77340500"
"Matk-76135823","Vldlr-121089"
"Pttg1ip-1956","Sash1-71924225"
"Actr10-64","Pip4k2c-799"
"Fkbp10-2220","Prdx1-836"
"Cdc25b-74274686","Trpc4-1305"
"Fst-72283811","Lrp5-79556646"
"Insrr-71670480","Prlr-72340223"
"Lmo1-1373","Ptrf-73521818"
"Apbb1-2033","Zbtb20-1143"
"Slc20a1-1571","Tcea3-1870"
"Gng12-73512194","Ptgfr-72283795"
"Ctla4-75079745","Zbtb20-1143"
"Insrr-71670480","Mme-77371755"
