gene1,gene2
"Ankrd54-1677","Gnat1-2265"
"Ano2-71587834","Mapk14-2399"
"Alg5-75774105","Mtf1-2409"
"Gnal-71670716","Ier2-71836849"
"Gpr171-1713","Sobp-71920521"
"D0H4S114-72472773","Igfbpl1-1974"
"Asb13-72081558","Steap2-71670697"
"Cnr1-283","Magi1-73519705"
"Lepre1-2371","Syt12-1291"
"Pwp2-112645814","Sod1-994"
"Fbxo2-2210","Hbb-b1-67936011"
"Phyhip-544328","Wbscr17-1934"
"Slc36a4-1597","Tspo-79556668"
"Cdkn2c-1683","Tmem90b-73931426"
"En2-74988733","Gabrb2-472"
"Gpr139-79490116","Nfia-1239"
"Grb10-522","Zbtb20-1143"
"9530068E07Rik-74988509","Tnfaip8-75038412"
"Gnal-71670716","Pdyn-71717084"
"Kirrel3-71920516","Mdk-1227"
"Mcm3ap-665","Stat1-2635"
"Col18a1-287","Ptprt-866"
"Ltb-74363350","Vim-79907904"
"Cds2-250","Mdk-1227"
"Foxi1-2232","Sox9-1422"
"Ano2-71587834","Scnn1g-1918"
"C130018E23Rik*-75144623","Sema3c-939"
"Inpp1-67870434","Rgs4-1569"
"Notch3-1788","Stx1a-2645"
"Nfix-2423","Otud6b-83158"
"Cyp26b1-79568022","Syngr3-1860"
"Cd33-75043153","Foxi1-2232"
"D0H4S114-72472773","Etv6-1353"
"Ptprt-866","Sec14l1-74988453"
"Hook3-1197","Synpo-75080644"
"Ramp1-1912","Stmn2-74819695"
"Chga-2093","Syt13-1020"
"Heg1-74958616","Nkiras2-2429"
"Il17rd-74958537","Kdr-2347"
"Nr3c2-730","Rpf2-293465"
"Camkk2-70743899","Notch3-1788"
"Med24-2675","Slc39a3-2619"
"Ccnl2-211","Gm10413-73929885"
"ND3-675","Tecr-544902"
"Alkbh6-77414882","Igfn1-75988547"
"Ankrd54-1677","Otp-2454"
"Dmrt3-74819342","Slc26a7-2595"
"Kcnc4-1756","Tspo-79556668"
"Il17rd-74958537","Tulp4-2699"
"Dtnbp1-75651202","Prune2-57"
"Bcl7b-1601","Il11ra1-2315"
"Sema5a-80516967","Slc8a1-73512193"
"Rab6a-74047909","Tnfrsf1a-2689"
"A130014H13Rik-75041574","Rgs4-1569"
"Olfm1-760","Tac2-77279001"
"Mapre2-659","Scarb1-2551"
"Papola-1251","Trem2-67870433"
"Plxna3-1403","Setbp1-1532"
"Igfbpl1-1974","Tac2-77279001"
"C130018E23Rik*-75144623","Madcam1-2389"
"Plp1-79556704","Zbtb20-1143"
"Hes3-2287","Rgs3-1822"
"Lrsam1-74583161","Slc39a3-2619"
"Nr1h3-112205214","Srgap3-316"
"Spata13-73997152","Vsx2-1687"
"Pomc-2493","Zbtb48-1940"
"Cdkn1a-2085","D8Ertd82e-73931630"
"Prrg2-276063","Sox9-1422"
"Hmg20a-357093","Rbm18-356083"
"Rpf2-293465","Zmiz1-74988259"
"Ephb3-1492","Tspo-79556668"
"Dlx2-1482","Slc6a11-72472802"
"Slc25a25-544516","Wnt7b-1113"
"Anxa6-77332100","Cnih2-2109"
"Pmch-55","Syt4-2651"
"B4galt6-2055","Sema3f-72007563"
"Matn4-77371795","Nin-76115736"
"Hmx3-74641309","Sytl5-73930809"
"C130060K24Rik-1164","Otp-2454"
"Aqp9-2037","Kctd16-73636009"
"Aqp9-2037","Enox2-70928339"
"Cnih2-2109","Syt4-2651"
"Irx2-1752","Rara-1528"
"Aqp9-2037","Kcne3-2337"
"Ttc3-1079","Zbtb20-1143"
"Fam195a-1996","Syt4-2651"
"Il11ra1-2315","Scnn1g-1918"
"Galns-70612726","Glrx-73931409"
"Kcnab2-1754","Tspo-79556668"
"Grb10-522","Scarb1-2551"
"Ephb3-1492","ND3-675"
"Asb6-1599","Tspo-79556668"
"Ano2-71587834","Plxdc1-814"
"Efna5-383","Serpinb8-293668"
"Ccnl2-211","Plk2-74743272"
"Il17rc-2319","Inpp1-67870434"
"Btd-2069","Camkk2-70743899"
"Nfib-1555","Tmem90b-73931426"
"Prpsap2-293663","Tmeff1-1299"
"Chga-2093","Nkiras2-2429"
"Nr1d1-1243","Ptprt-866"
"Cryaa-2127","Notch3-1788"
"Stat1-2635","Wwox-72077451"
"Dmrt3-74819342","Syt12-1291"
"Dok4-1486","Wnt3-2731"
"Sox14-73636036","Syt12-1291"
"Pygb-276075","Rasgrp1-76115742"
"Bcl7b-1601","Snd1-77869128"
"Cbfa2t3-75038485","Ccnd2-205"
"Cdkn2c-1683","Wnt3-2731"
"Psap-846","Sec14l1-74988453"
"Mcm3ap-665","ND3-675"
"Gpr89-67881554","Plcz1-74988296"
"Arhgef2-2043","Sssca1-79556714"
"Chga-2093","Prpsap2-293663"
"Rara-1528","Trim25-1545"
"Laptm4b-75651225","Sema7a-955"
"C130060K24Rik-1164","Srp54a-2629"
"Mafb-73771240","Pvalb-868"
"Lrrc3-112649047","Tcf4-1044"
"Btd-2069","Ucn3-1091"
"Efna5-383","Fez2-74272477"
"Lmo4-2385","Scarb1-2551"
"Akap8-91","Sox9-1422"
"1500002O20Rik-1954","Ephb6-2191"
"Greb1-71924412","Slc4a10-1922"
"Olfm1-760","Ppp1r1a-75773706"
"Homer3-356087","Mylk-74819252"
"Agpat3-85","Atxn1-932"
"Mdk-1227","Ptprm-864"
"Clec11a-112195815","Lmo1-1373"
"Gng7-1734","Sema3f-72007563"
"Iffo2-322962","Tpbg-76085743"
"Rara-1528","Sod1-994"
"Gpr139-79490116","Stmn2-74819695"
"Il17rc-2319","Sssca1-79556714"
"Ppm1a-2497","Tpbg-76085743"
"Mapre2-659","Nudc-2442"
"Kcnj15-2339","Pot1b-73925715"
"Hmgcr-75079789","Slc10a3-74047876"
"Prdx4-74819229","Sdc3-71358662"
"Col16a1-74273122","Gnao1-506"
"Arhgap12-71836846","Wif1-1111"
"Folr2-1717","Gca-74641159"
"Arnt2-71358590","Ipo4-74658174"
"Atp10a-72128790","Odz3-752"
"Gnat1-2265","Mlxipl-1932"
"Chga-2093","Syt13-1864"
"A130014H13Rik-75041574","Scarb1-2551"
"B3gnt2-75988600","Lhcgr-77869818"
"Rasgrp1-76115742","Sept5-958"
"Hs3st1-2305","Setbp1-1532"
"Mdk-1227","Phyhip-544328"
"Il17rd-112647967","Wnt8b-1890"
"Sigmar1-112196265","Tacr3-1297"
"Gpr139-79490116","Slc39a3-2619"
"Rgs4-1569","Wnt4-1444"
"Prpsap2-293663","Trim25-1545"
"Eif5a-2183","Il17rd-74958537"
"Nrgn-69153759","Srsf9-75043152"
"Ccdc37-74581372","ND3-675"
"Thbs4-77874596","Ttll6-74363338"
"Robo1-73521820","Ybx2-75080250"
"Fam105a-74819326","Hcrtr2-80517329"
"Cyp26b1-79568022","Prdx4-74819229"
"Sept5-958","Trps1-75043140"
"Gpr56-71015815","Lmo2-2383"
"Arhgap12-71836846","Tulp4-2699"
"Inpp1-67870434","Zbtb20-1143"
"Dnajb12-2153","Otp-2454"
"Chrnb2-2097","Plxdc1-814"
"Arf1-199390","Grp-1363"
"Evi5-71670743","Pcp2-77413702"
"Serpinb8-293668","Trim25-1545"
"Lmo4-2385","Prpsap2-293663"
"Anxa6-77332100","ND3-675"
"Anxa6-77332100","Il17rd-74958537"
"Ctgf-79556634","Uck1-293666"
"Ephb3-1492","Tat-2657"
"B4galt3-357099","Nxph4-73521000"
"5330421K23Rik*-75043138","Prkch-73520406"
"Ntf3-2440","Rgs19-112203487"
"Ninj1-71670490","Otp-2454"
"Nrtn-741","Syt3-1026"
"Cdkn1a-2085","Pitx1-199398"
"Gm4887-73931418","Hes7-2289"
"Ccdc37-74581372","Vtn-67752116"
"Pdyn-71717084","Trip4-1924"
"Fam89b-1898","Rxrg-917"
"Aqp9-2037","Arf1-199390"
"Pafah1b1-2460","Tulp4-2699"
"2310046A06Rik-73931408","Cnr1-283"
"Fcrls-1896","Smpd4-75651226"
"Cer1-2091","Sf3a2-74882916"
"Plxdc1-814","Scube3-74988656"
"En2-74988733","Mdk-1227"
"Arhgap17-1413","Chat-252"
"AW046396-72340236","Galr2-80517343"
"Prdx4-74819229","Rtn2-909"
"Hip1-2293","Nin-76115736"
"Galns-70612726","Oxtr-75081001"
"Gnat1-2265","Wwox-72077451"
"Bcl11a-71836837","E2f4-67855419"
"Slc8a1-73512193","Tfam-67936016"
"Fam89b-1898","Nxph3-356852"
"Aldh2-74819240","Gpr89-67881554"
"Gpr139-79490116","Wash-1796"
"Per2-793","Pot1b-73925715"
"Prdx4-74819229","Slc36a4-1597"
"Abhd8-2012","Lxn-72340108"
"Rgs4-1569","Spata2l-73817441"
"Heg1-74958616","Sart3-74819691"
"Hes6-1504","Slc26a7-2595"
"Gnao1-506","Inpp1-67870434"
"F13a1-74882565","Grik4-75551478"
"Ano1-1472","Ptpn2-77413686"
"Trip4-1924","Znrf1-74581382"
"C330005M16Rik-74272930","Nlk-76085742"
"Dcaf4-2717","Kcnh3-74641310"
"Kcnh3-74641310","Pcdhga12-770"
"Prrg2-276063","Unc5d-71924239"
"Ddx3x-337","Lypd6b-73635774"
"Ndufv3-12","Rarg-130913"
"Cdkn2c-1683","Tpbg-76085743"
"Cpe-1691","Setbp1-1532"
"Syt4-2651","Tnfrsf1a-2689"
"Notch3-1788","Vtn-67752116"
"Dbr1-2141","Hkdc1-70634299"
"Anp32a-94","Ddx3x-337"
"Pcsk2-72080025","Svil-77332748"
"Arhgap17-1413","Bcl11a-71836837"
"Med8-112196048","Tacr3-1297"
"Ptprt-866","Ttll6-74363338"
"Atxn1-932","Inpp1-67870434"
"Fez2-74272477","Ninj1-71670490"
"Guk1-2279","Pmch-55"
"Dph2-2161","Pitx1-199398"
"Arl15-74363341","Bdnf-79587720"
"Slc8a1-73512193","Zmiz1-74988259"
"Htr2b-79556708","Ier2-71836849"
"Atxn1-932","Svil-77332748"
"Prrg2-276063","Sema3c-939"
"Dmwd-2151","Hcrtr2-80517329"
"Lhcgr-77869818","Raf1-1816"
"Matn4-77371795","Pde11a-75081007"
"Arnt2-71358590","Ndrg3-690"
"Nr2f1-720","Stmn4-1006"
"Alg5-75774105","Brd8-1673"
"Tcf19-2659","Zbtb48-1940"
"Slc2a3-1840","Ybx1-743"
"Stmn2-74819695","Wdr31-2719"
"Crhr1-297","Slc12a2-74882926"
"Arl15-74363341","Trip4-1924"
"Itsn1-1365","Ucn-1435"
"Cry2-302","Tmem90b-73931426"
"F3-77280341","Rasal2-71670719"
"Raf1-1816","Spata2l-73817441"
"Sec14l1-74988453","Svil-77332748"
"D8Ertd82e-73931630","Pwp2-112645814"
"Slc26a8-2597","Tmeff1-1299"
"Lrrc3-112649047","Pcp4-772"
"Gpr89-67881554","Tsc22d1-1051"
"Pitx1-199398","Usp25-2713"
"LOC545352-74988758","Szt2-1446"
"Nxph4-73521000","Tacr3-1297"
"Gabra6-75551467","Vim-79907904"
"Agtr1b-74724627","Tspo-79556668"
"Sema3f-72007563","Sept5-958"
"Heg1-74958616","Srgap3-316"
"Hes3-2287","Hes6-1504"
"Dph2-2161","Guk1-2279"
"Capsl-75079776","Satb1-927"
"Atp5h-77371785","Psmc2-356850"
"Tulp4-2699","Wnt3-2731"
"Drd4-112650336","Hspb8-1181"
"Magi1-73519705","Rgs3-1822"
"Pitx1-199398","Vsx2-1687"
"Col27a1-74272916","Tfam-67936016"
"Folr2-1717","Rora-2537"
"Nfib-1555","Thbs4-77874596"
"Nxph3-356852","Tsc22d1-1051"
"D0H4S114-72472773","Xbp1-1119"
"Cryzl1-304","Lman2-73718047"
"Sema3c-939","Usp25-2713"
"Rarg-130913","Tcerg1-1872"
"Pde11a-75081007","Six1-1834"
"Cdkn2b-1476","Prdx4-74819229"
"Rab6a-74047909","Syt4-2651"
"Nxph3-356852","Pcsk2-72080025"
"Aktip-1355","Kitl-616"
"Gad1-479","Tfam-67936016"
"Magi1-73519705","Serpini1-963"
"Cyp4f15-1189","Neurod2-75651126"
"Hmgcr-75079789","Hunk-2307"
"Cx3cl1-2135","Stc1-2639"
"Inpp1-67870434","Vash2-1667"
"2610019F03Rik-74724511","Supt5h-2647"
"Ifngr2-1460","ND3-675"
"Arhgap12-71836846","Ccng1-324210"
"Mylk-74819252","Syt11-2649"
"Apba2-2031","Snd1-77869128"
"Ccdc136-324214","Rnf19a-73931414"
"Dad1-74819345","Gpr171-1713"
"Anxa6-77332100","Fez2-74272477"
"Eps8-1705","Itga3-598"
"Ano2-71587834","Ucn3-1091"
"Rbbp6-170","Sec14l1-74988453"
"Pwp2-112645814","Sema5a-80516967"
"St3gal3-2567","Wdr31-2719"
"Dkk4-112647536","Pir-67870113"
"9530068E07Rik-74988509","Syt6-1032"
"Hes6-1504","Prdx4-74819229"
"Atxn1-932","Gnrh1-75080152"
"Otud6b-83158","Ptgds-851"
"Gpr139-79490116","Syt13-1020"
"Gpr126-73520982","Wdr31-2719"
"Ddc-334","Matn4-77371795"
"Dtnbp1-75651202","Wnt4-1444"
"Gli3-1615","Tmem218-1960"
"Ano1-1472","Camkk2-70743899"
"Dbi-71836880","Sema3f-72007563"
"9930013L23Rik-72128775","Scube3-74988656"
"Rara-1528","Rela-2523"
"Dtnbp1-75651202","Hmga1-2295"
"1700086L19Rik-1643","Atp10a-72128790"
"Gm10413-73929885","Wbscr17-1934"
"Slc26a8-2597","Tcerg1-1872"
"9930013L23Rik-72128775","Rgs4-1569"
"Nr2f1-720","Tfam-67936016"
"B3gnt2-75988600","Rpf2-293465"
"Ets1-2199","Mtpn-2411"
"9430020K01Rik-75988537","Limk1-640"
"A130014H13Rik-75041574","Usp25-2713"
"Hmx3-74641309","Ptprt-866"
"Nfia-1239","Slc8a1-73512193"
"Pou2f1-1563","Slco1a5-67850945"
"Sema3c-939","Slc2a3-1840"
"B3gnt2-75988600","Slc26a7-2595"
"Rps5-77868800","Tbck-79567760"
"Cyp26b1-79568022","Nfia-1239"
"Bcl6-75651139","Serpinb1b-544327"
"Kitl-616","Rnf115-70743900"
"Creb3l1-112197858","Magix-74581446"
"Cd44-79556644","Sigmar1-112196265"
"Cry2-302","Sec14l1-74988453"
"Npdc1-715","Uck1-293666"
"Cry2-302","Zbtb20-1143"
"Dmwd-2151","Magi1-73519705"
"Magi1-73519705","Pparg-2495"
"LOC545352-74988758","Tmem47-75081394"
"Gldc-77887886","Gm261-73636032"
"Brd8-1673","Tmem218-1960"
"Dbr1-2141","Ostf1-73907505"
"D8Ertd82e-73931630","Otp-2454"
"Cdkn1a-2085","Grb7-112204995"
"Magi1-73519705","Srpr-1593"
"Ptprt-866","Sytl5-73930809"
"B3gnt2-75988600","Irx2-1752"
"Anxa6-77332100","Map3k7-2393"
"Dok4-1486","Heg1-74958616"
"Mafb-73771240","Tyr-2703"
"Lphn2-1768","Ptprt-866"
"Brd8-1673","Eif4a3-2143"
"Madcam1-2389","Vim-79907904"
"Hes3-2287","Il17rd-74958537"
"Arf1-199390","Fgfr2-445"
"Arhgap12-71836846","Olfm1-760"
"Rasal2-71670719","Smpd4-75651226"
"Prpsap2-293663","Serpina3n-75043155"
"Fgf13-427","Rtn2-909"
"Ccng1-324210","Palmd-74581442"
"Folr2-1717","S100b-79591593"
"Acvrl1-79488929","Tmod1-75988526"
"Kcnab2-1754","Tcerg1-1872"
"Gnal-71670716","Lxn-72340108"
"Lrrtm3-73931637","Sox9-1422"
"Alkbh6-77414882","Plxna3-1403"
"Kdm4b-2331","Prrg2-276063"
"Ccnl2-211","Hes3-2287"
"Fez2-74272477","Ubxn11-322"
"Galns-70612726","LOC545352-74988758"
"Cyp26b1-79568022","Ptpn18-2509"
"Ciao1-2051","Ttbk2-75147759"
"Nlk-76085742","Oxt-112648396"
"Heg1-74958616","Wif1-1111"
"Gphn-1211","Slc7a6-293662"
"Foxi1-2232","Pcdhb17-1908"
"Trem2-67870433","Zfand5-1140"
"Hmgcr-75079789","Zfp280c-1669"
"Anxa11-2029","Lhcgr-77869818"
"Heg1-74958616","Unc5d-71924239"
"Cck-200","Mif-2407"
"E2f1-2171","Kcnh3-74641310"
"Abcd1-356086","Tcf25-293034"
"Plxna3-1403","Zfp61-75749409"
"Ephb3-1492","Papola-1251"
"C2cd2-1986","F13a1-74882565"
"Plcd3-276272","Rassf4-74988636"
"Gls-500","Snd1-77869128"
"Omg-2450","Sec14l1-74988453"
"Hmx3-74641309","Stmn2-74819695"
"Atxn1-932","Yeats2-74988249"
"Nrtn-741","Ntf3-2440"
"Mafb-73771240","Pwp2-112645814"
"Fgf12-424","Mafb-73771240"
"Nxph3-356852","Vsx2-1687"
"Kcnj15-2339","Pomc-2493"
"Plk1-2487","Ptprm-864"
"Cbfa2t3-75038485","Ppp1r7-832"
"Odz3-752","Rnf19a-73931414"
"Il17rd-74958537","Itgb5-71920512"
"B3gat2-74658033","Rspo1-73636101"
"Arhgef2-2043","Rxrg-917"
"Coro1c-75651191","Pdyn-71717084"
"Chga-2093","Dkk1-2149"
"Dtnbp1-75651202","Unc5d-71924239"
"Ascl5-ps-74988285","B3gat2-74658033"
"Runx2-1278","Spata2l-73817441"
"Palmd-74581442","Rgs16-1567"
"Hmgcr-75079789","Mgat2-74988614"
"Dlx6as1-2000","Evi5-71670743"
"Pomc-2493","Pvalb-868"
"Thap1-44","Tpbg-76085743"
"Sec14l1-74988453","Tmbim6-2663"
"Cyp26b1-79568022","Prrg2-276063"
"Actr2-67","Atxn1-932"
"Cct8-2079","Tac2-77279001"
"Gpr171-1713","Thpo-2671"
"9530068E07Rik-74988509","Gldc-77887886"
"1500002O20Rik-1954","Kdelr1-130912"
"Nxf7-75988557","Rasgrp1-76115742"
"Dcaf4-2717","Nes-1387"
"Kirrel3-71920516","ND3-675"
"Serpina3n-75043155","Tcf19-2659"
"Eif5a-2183","Gphn-1211"
"Ntf5-1393","Pou2f1-1563"
"Galns-70612726","Slc36a4-1597"
"Cryaa-2127","Dnajb12-2153"
"Hcrtr2-80517329","Lphn2-1768"
"Kirrel3-71920516","Stc1-2639"
"Ddx3x-337","Sfn-2561"
"Slc8a1-73512193","Stc1-2639"
"Foxi1-2232","Syt3-1026"
"Ipo4-74658174","Vim-79907904"
"C130060K24Rik-1164","Cryzl1-304"
"Dok4-1486","Galns-70612726"
"Cnr1-283","Wnt4-1444"
"Hip1-2293","Mylk-74819252"
"Alg5-75774105","Gnaz-1730"
"Arhgap12-71836846","Wnt4-1444"
"Hes1-556","Matn4-77371795"
"Bcl6-75651139","Ppp1r1a-75773706"
"Clock-273","Slc8a1-73512193"
"Agpat3-85","Eif5a-2183"
"Aff4-2363","Prkch-73520406"
"Cdkn2b-1476","Eif5a-2183"
"Kitl-616","Tmem90b-73931426"
"Brd8-1673","Cd33-75043153"
"Aldh1l1-1724","Arnt2-71358590"
"Anxa11-2029","Vtn-67752116"
"Aktip-1355","Aldh1l1-1724"
"Ccnl2-211","Runx2-1278"
"Nrtn-741","Spata2l-73817441"
"Enox2-70928339","Sart3-74819691"
"Iffo2-322962","Ptprm-864"
"Ptpn2-77413686","Rpf2-293465"
"Sema3a-937","Slc11a2-2571"
"C130018E23Rik*-75144623","Slc2a3-1840"
"Nrtn-741","Slc26a7-2595"
"P2rx3-75888751","Sqrdl-74047907"
"Nfia-1239","Tsc22d4-1464"
"Aqp9-2037","Gli3-1615"
"Alg5-75774105","Pparg-2495"
"Rbbp6-170","Slco4a1-2625"
"Arhgdia-75774677","Polr1e-75774108"
"Adipor1-61210","Phox2b-2480"
"Kcnh3-74641310","Ngef-72119591"
"Il17rd-74958537","Nxph3-356852"
"Gpr126-73520982","Spata2l-73817441"
"Kdm4b-2331","Tfam-67936016"
"Rabep2-1970","Rgs19-112203487"
"Dmbx1-1484","Pax3-2464"
"Greb1-71924412","Lhx2-2375"
"Dner-1699","Scarb1-2551"
"Gnrh1-75080152","Meis2-1231"
"Arnt2-71358590","Chst2-266"
"Ripply3-367","Tspo-79556668"
"Nrgn-69153759","Pou2f1-1563"
"Smpd4-75651226","Thbs4-77874596"
"Clic5-77874610","Slc5a1-2621"
"Tnip2-74425540","Yjefn3-74750064"
"Phyhip-544328","Zmiz1-74988259"
"Foxi1-2232","Yeats2-74988249"
"Scarb1-2551","Thbs4-77874596"
"Pitx2-79556607","Zfp790-356855"
"Rtn2-909","Slc8a1-73512193"
"Fgf13-427","Phyhip-544328"
"Ipo4-74658174","Tsc22d1-1051"
"E2f4-67855419","Hip1-2293"
"Guk1-2279","Scarb1-2551"
"Cst3-69120555","Evi5-71670743"
"1500002O20Rik-1954","Gnao1-506"
"Gldc-77887886","Rbm19-71016585"
"Gng3-1209","Spata2l-73817441"
"Cnr1-283","Slc36a4-1597"
"Phf6-72080044","Tpbg-76085743"
"C130060K24Rik-1164","Ghitm-1207"
"Ano2-71587834","Nrsn2-79912548"
"Mmp15-1383","Slc39a3-2619"
"Hmg20a-357093","Wnt8a-1115"
"Serpina3n-75043155","Tcerg1-1872"
"Arnt2-71358590","Col16a1-74273122"
"Cryaa-2127","Gpr139-79490116"
"2010300C02Rik-70743898","Ctps-1185"
"Lmo4-2385","Nr1h3-112205214"
"Mmaa-1772","Nxf7-75988557"
"Tsc22d1-1051","Ttll6-74363338"
"Slc7a6-293662","Zbtb48-1940"
"Irf9-2329","Lman2-73718047"
"Kcnj15-2339","Rora-2537"
"C130018E23Rik*-75144623","Palmd-74581442"
"Enox2-70928339","Otp-2454"
"Ddx3x-337","Pmp22-825"
"Gnrh1-75080152","Tsc22d4-1464"
"Otp-2454","Slc2a3-1840"
"Arnt2-71358590","Cdh13-234"
"Ltbp3-76115733","Vsx2-1687"
"1500002O20Rik-1954","Cryzl1-304"
"Akap8-91","Slc8a1-73512193"
"Sept5-958","Slc12a2-74882926"
"Kitl-616","Pafah1b1-2460"
"Fbxo2-2210","LOC433093-71924514"
"Synpr-1862","Trappc10-1063"
"Slc6a15-73929609","Syap1-1858"
"Ifngr2-1460","Ptprt-866"
"Ptprm-864","Stc1-2639"
"Pfn2-1261","Stmn2-74819695"
"Dkk1-2149","Rnf115-70743900"
"Ppp1r3b-75084111","Vim-79907904"
"Scarb1-2551","Sssca1-79556714"
"Gls-500","Tmem90b-73931426"
"Ptpn2-77413686","Tfam-67936016"
"Anxa6-77332100","Prpsap2-293663"
"Cer1-2091","Vamp2-1092"
"Cx3cl1-2135","Pomc-2493"
"Ipo4-74658174","Prnp-1405"
"Dok4-1486","Rgs3-1822"
"Srp54a-2629","Ybx1-743"
"Cd33-75043153","Rasal2-71670719"
"Lhx8-2379","Pitx2-79556607"
"Anxa6-77332100","Dner-1699"
"Rgs4-1569","Sox9-1422"
"Grik3-75749418","Mtpn-2411"
"Ttll6-74363338","Tyr-2703"
"Gli3-1615","Sox14-73636036"
"Gnao1-506","Ipo4-74658174"
"Efna3-381","Thbs4-77874596"
"Folr2-1717","Rgs16-1567"
"Rfx1-895","Rgs4-1569"
"Gphn-1211","Pitx1-199398"
"Chga-2093","Tulp4-2699"
"Lrig1-1371","Tac2-77279001"
"Plxdc1-814","Rpf2-293465"
"B3gat2-74658033","Rassf4-74988636"
"Nxph4-73521000","Plcd3-276272"
"Frrs1-2557","Pcp4-772"
"Ccnl2-211","Pmp22-825"
"Ptprt-866","Serpinb8-293668"
"Satb1-927","Tnfaip8-75038412"
"Rgs4-1569","Tfam-67936016"
"Cda-74425539","Cyp4f15-1189"
"Asb6-1599","Zmiz1-74988259"
"B3gnt2-75988600","Tmem47-75081394"
"C130060K24Rik-1164","E2f1-2171"
"Pygb-276075","Slc4a10-1922"
"Atxn1-932","Tmeff1-1299"
"Arf1-199390","Plk1-2487"
"Sema3c-939","Wdr31-2719"
"Cldn1-70612723","Lhx2-2375"
"Foxi1-2232","Ipo4-74658174"
"Mdk-1227","Otp-2454"
"Rest-112645169","Rora-2537"
"Lmo1-1373","Mlx-77414147"
"Dcaf4-2717","Pot1b-73925715"
"Supt5h-2647","Syt3-1026"
"Pparg-2495","Ramp1-1912"
"Pax6-764","Plcd3-276272"
"Col27a1-74272916","Dmrt3-74819342"
"Prpf6-67850946","Txnip-1084"
"Hook3-1197","Rspo1-73636101"
"F3-77280341","Per2-793"
"Chat-252","Pygb-276075"
"Lmo4-2385","Pitrm1-74273117"
"Efna5-383","Pfn2-1261"
"Rabep2-1970","Tmem218-1960"
"Arnt2-71358590","Tcerg1-1872"
"Cdkn2b-1476","ND3-675"
"Ntf5-1393","Prpf6-67850946"
"1700086L19Rik-1643","Plcd3-276272"
"Stc1-2639","Zfand5-1140"
"Ppp1r1a-75773706","Slc39a3-2619"
"Eif2ak3-2181","Spata2l-73817441"
"Cdkn2d-1603","Rbbp6-170"
"Cd33-75043153","Rarg-130913"
"Kcnj15-2339","Tmbim6-2663"
"Dmrt3-74819342","Rgs19-112203487"
"Cd33-75043153","Sart3-74819691"
"Cck-200","Slc12a8-1836"
"Copa-1689","Slc25a25-544516"
"Anxa11-2029","Tmem90b-73931426"
"Dpysl4-1345","Syt12-1291"
"Gpc4-1617","Sema3c-939"
"Kdr-2347","Supt5h-2647"
"Mrpl12-70743841","Sart3-74819691"
"Cnr1-283","Syt1-1014"
"Actr2-67","Nr2f1-720"
"Ar-2039","Trps1-75043140"
"Kdelr1-130912","Ptprm-864"
"Atxn1-932","Serpina3n-75043155"
"Mgat2-74988614","Neurod2-75651126"
"Itga3-598","Rassf4-74988636"
"Ntf3-2440","Smpd4-75651226"
"Camkk2-70743899","Fez2-74272477"
"9530068E07Rik-74988509","Aff4-2363"
"Eif4a3-2143","Gm10413-73929885"
"Pam16-2391","Tm7sf3-77874614"
"Fam89b-1898","Srgap3-316"
"Synpr-1862","Wnt8b-1890"
"9530068E07Rik-74988509","Filip1l-74363347"
"Chga-2093","Ltbp3-76115733"
"Rxrg-917","Yeats2-74988249"
"Notch3-1788","Ntf3-2440"
"Meis2-1231","Syt12-1291"
"Il11ra1-2315","ND3-675"
"Ccdc37-74581372","Dmrt3-74819342"
"Pot1b-73925715","Thbs4-77874596"
"Il11ra1-2315","Zbtb48-1940"
"Ano1-1472","Ttbk2-75147759"
"Mafb-73771240","Psap-846"
"Atxn1-932","Pmch-55"
"Cnih2-2109","Sart3-74819691"
"Cry2-302","Hmx3-74641309"
"Btd-2069","ND3-675"
"Alg5-75774105","Kitl-616"
"Mtf1-2409","Nes-1387"
"Phyhip-544328","Tmem90b-73931426"
"Dcaf4-2717","Pitrm1-74273117"
"Ccnl2-211","Htr1b-584"
"Palmd-74581442","Rora-2537"
"Cry2-302","Mdk-1227"
"Sec14l1-74988453","Sh2b3-1633"
"Rxrg-917","Tsc22d4-1464"
"Ipo4-74658174","Oprm1-79912572"
"Ano2-71587834","Inpp1-67870434"
"Arf1-199390","Ccnl2-211"
"Cda-74425539","Gata2-100"
"Hpca-72129291","Tnip2-74425540"
"Rnf115-70743900","Srp54a-2629"
"Fxyd5-74819694","Il11ra1-2315"
"Pde11a-75081007","Pdyn-71717084"
"Gli3-1615","Tfam-67936016"
"Anxa1-70813897","Gm5607-72109337"
"Plg-2485","Rgs16-1567"
"Ipo4-74658174","Papola-1251"
"Palmd-74581442","Pwp2-112645814"
"Dok4-1486","Scnn1g-1918"
"Mcm3ap-665","Ttll6-74363338"
"F3-77280341","Ramp1-1912"
"Plxdc1-814","Slc7a6-293662"
"D0H4S114-72472773","Syt1-1014"
"Ipo4-74658174","Slc26a8-2597"
"Garnl3-73994668","Hnrpdl-571"
"Pcdhb17-1908","Slc8a1-73512193"
"Acadvl-227161","C330005M16Rik-74272930"
"Arf1-199390","Itm2c-77414652"
"Arnt2-71358590","Ptpn18-2509"
"Ngfr-705","Pomc-2493"
"Hectd2-2002","LOC433740-77340490"
"Madcam1-2389","Supt5h-2647"
"Gpr146-2059","Rgs19-112203487"
"Dner-1699","Rpf2-293465"
"Hmg20a-357093","Plxna3-1403"
