gene1,gene2
"Efna1-1347","Ptprt-866"
"Il11ra1-2315","Nid1-75084474"
"Cmtm3-2099","Gca-74641159"
"Aldh1l1-1724","Serpinb1b-544327"
"Svil-77332748","Wnt3-2731"
"Aktip-1355","Plxdc1-814"
"Pafah1b1-2460","Srp54a-2629"
"Glra1-72108824","Rab1-878"
"Irx2-1752","Zmiz1-74988259"
"Gnat1-2265","Ryk-2541"
"Clk2-356286","Cmtm3-2099"
"Ramp1-1912","Slc26a7-2595"
"Ddx3x-337","En2-74988733"
"Garnl3-73994668","Tmod1-75988526"
"E2f4-67855419","Glra1-72108824"
"Tyr-2703","Vim-79907904"
"Syt10-79556609","Zfp790-356855"
"Ano1-1472","Srpr-1593"
"Ldb3-2369","Mlx-77414147"
"Map4k3-657","Pcp4-772"
"Ephb6-2191","Sart3-74819691"
"Sprr1a-1534","Trem2-67870433"
"Adcy4-77","Sema3f-72007563"
"Kctd16-73636009","Ptprt-866"
"A130014H13Rik-75041574","Kcne3-2337"
"Cryzl1-304","Snd1-77869128"
"Heg1-74958616","Mrpl12-70743841"
"Nr5a1-734","Zfp61-75749409"
"Gnaz-1730","Vtn-67752116"
"Ghitm-1207","Ptprm-864"
"Nxph4-73521000","Rab1-878"
"Fez2-74272477","Igfbpl1-1974"
"Dkk4-112647536","Pcp2-77413702"
"Bcl7b-1601","Gnat1-2265"
"Cdca7-26","Fez2-74272477"
"Palmd-74581442","Pcsk2-72080025"
"1500002O20Rik-1954","Lhcgr-77869818"
"Anxa11-2029","Ephb3-1492"
"Kdm4b-2331","Tmem218-1960"
"Adipor1-61210","Ptcd2-77414563"
"Mif-2407","Tcerg1-1872"
"Dkk1-2149","Mdk-1227"
"Gm5607-72109337","Nrsn2-79912548"
"Fam105a-74819326","Ipo4-74658174"
"Folr2-1717","Galns-70612726"
"Sar1a-321204","Tpbg-76085743"
"Cck-200","Madcam1-2389"
"Pcp4-772","Zfp790-356855"
"Spata13-73997152","Szt2-1446"
"Acta1-60","Trem2-67870433"
"Atp5h-77371785","Hook3-1197"
"Gm10413-73929885","Usp48-149"
"Gabrb2-472","Zmiz1-74988259"
"Lhx6-635","Trem2-67870433"
"Eif4a3-2143","Ifngr2-1460"
"Lmo2-2383","Med8-112196048"
"Sox2-77280331","Vav3-76085746"
"Anxa11-2029","Chrnb2-2097"
"Gm10413-73929885","Srgap3-316"
"Sssca1-79556714","Tyr-2703"
"Dcaf4-2717","Slc26a7-2595"
"Rasal2-71670719","Slc39a3-2619"
"Heg1-74958616","Tat-2657"
"Eif2ak3-2181","Tmem90b-73931426"
"Nr5a1-734","Pir-67870113"
"1500002O20Rik-1954","Pomc-2493"
"Cryzl1-304","D0H4S114-72472773"
"Acvrl1-79488929","Filip1l-74363347"
"Kcnj15-2339","Med24-2675"
"Col16a1-74273122","Wnt4-1444"
"Agpat3-85","Eif4a3-2143"
"Sh2b3-1633","Sytl5-73930809"
"Cryaa-2127","Pot1b-73925715"
"Gnal-71670716","Ldlr-1766"
"1700086L19Rik-1643","Tmc6-77887880"
"Clk2-356286","Wif1-1111"
"LOC545352-74988758","Mtf1-2409"
"Anln-33","Ptprt-866"
"Il17rd-74958537","Kcnj15-2339"
"Gls-500","Lypd6b-73635774"
"Rara-1528","Wdr31-2719"
"Inpp1-67870434","Ttbk2-75147759"
"Sssca1-79556714","Tpbg-76085743"
"Pitx1-199398","Wdr31-2719"
"Ciao1-2051","Gli3-1615"
"Lrrc3-112649047","Satb1-927"
"Lrrtm3-73931637","Snd1-77869128"
"Fgf13-427","Snd1-77869128"
"1500002O20Rik-1954","Serpina3n-75043155"
"En2-74988733","Syt2-1023"
"B4galt3-357099","Crhr1-297"
"Slc10a3-74047876","Tm7sf3-77874614"
"Meis2-1231","Pomc-2493"
"Mdfi-112648831","Tnfrsf21-71836885"
"Syt2-1023","Trem2-67870433"
"Kif5b-2353","Pygb-276075"
"Btg2-72283802","E4f1-1199"
"Lhx8-2379","Synpr-1862"
"Agpat3-85","Mafb-73771240"
"Runx2-1278","Sssca1-79556714"
"Per2-793","Sh2b3-1633"
"Ccdc136-324214","Pygb-276075"
"Magi1-73519705","Ndrg3-690"
"Col16a1-74273122","Rara-1528"
"Gnat1-2265","Nr3c2-730"
"Bcl11a-71836837","Rnasek-75934529"
"2010300C02Rik-70743898","Nr1d1-1243"
"Map4k3-657","Rbm19-71016585"
"Gpr171-1713","Vash2-1667"
"Sart3-74819691","Tmbim6-2663"
"Ndufv3-12","Ptprt-866"
"Cdkn2b-1476","Tcerg1-1872"
"Mcm3ap-665","Plxdc1-814"
"Pip4k2c-799","Tnfaip8-75038412"
"Cyp26b1-79568022","Slc2a3-1840"
"Nxph3-356852","Rab6a-74047909"
"Cryzl1-304","Slc8a1-73512193"
"Ppm1a-2497","Stc1-2639"
"Nr2f1-720","Ntf3-2440"
"Cdc27-293466","Vsnl1-1106"
"Etv6-1353","Pitrm1-74273117"
"Gli3-1615","Heg1-74958616"
"Aqp9-2037","Tomm70a-320"
"Guk1-2279","Kctd16-73636009"
"Dlx5-1450","Slc22a23-72128754"
"Rbbp6-170","Slc26a7-2595"
"Nr3c2-730","Sh2b3-1633"
"Kdm4b-2331","Notch3-1788"
"Gabra6-75551467","Stat1-2635"
"C130060K24Rik-1164","Il11ra1-2315"
"Rxrg-917","Srpr-1593"
"7420498E04Rik*-75043148","Nrip1-739"
"Mafb-73771240","Pitx1-199398"
"Limk1-640","Mylk-74819252"
"9430020K01Rik-75988537","Ccnd2-205"
"Pitrm1-74273117","Syt13-1864"
"Mylk-74819252","Rassf4-74988636"
"2610019F03Rik-74724511","Ndufv3-12"
"B4galt6-2055","Rab1-878"
"Stat1-2635","Tcf19-2659"
"Arhgap12-71836846","Prune2-57"
"Plxdc1-814","Syt2-1023"
"Foxi1-2232","Tmeff1-1299"
"Rasgrp1-76115742","Zfp280c-1669"
"Mef2c-667","Rbm19-71016585"
"Sobp-71920521","Tmem90b-73931426"
"Ldlr-1766","Mri1-75773703"
"Cda-74425539","Dcn-329"
"Cds2-250","Pwp2-112645814"
"Clock-273","Dok4-1486"
"Crym-73592526","Hes6-1504"
"Gnao1-506","Gpr139-79490116"
"Plxna3-1403","Tmc6-77887880"
"B4galt6-2055","Polr1e-75774108"
"0610010F05Rik-74957923","7420498E04Rik*-75043148"
"Reep5-2159","Srsf9-75043152"
"Cd44-79556644","Cdk5-244"
"Pir-67870113","Rnasek-75934529"
"Gjb5-2259","Sox14-73636036"
"Apba2-2031","Vtn-67752116"
"Nes-1387","Wbscr17-1934"
"Lman2-73718047","Serpina3n-75043155"
"Actr2-67","Atxn1-932"
"Nin-76115736","Pigy-276271"
"Raf1-1816","Rgs19-112203487"
"Kitl-616","Omg-2450"
"B4galt3-357099","Bsg-166"
"Itgb5-71920512","Tcerg1-1872"
"Ccnd2-205","Sf3a2-74882916"
"Nr5a1-734","Rbm19-71016585"
"Srgap3-316","Usp48-149"
"Spata2l-73817441","Syt13-1020"
"Pitx1-199398","Stc1-2639"
"Lrrtm3-73931637","Thbs4-77874596"
"Per2-793","Rxrg-917"
"Srp54a-2629","Sssca1-79556714"
"Dlx1-348","Neurod2-75651126"
"Klc2-618","Lxn-72340108"
"Tac2-77279001","Tomm70a-320"
"Gca-74641159","Vsx2-1687"
"Rgs19-112203487","Smpd4-75651226"
"F13a1-74882565","Fbxo2-2210"
"Il11ra1-2315","Mmp15-1383"
"Dok4-1486","Ergic1-1952"
"Lmo4-2385","Magi1-73519705"
"9930013L23Rik-72128775","Rxrg-917"
"Per2-793","Prpsap2-293663"
"Grp-1363","Serpinb1b-544327"
"Col27a1-74272916","Kcnab2-1754"
"Gls-500","Rpf2-293465"
"D8Ertd82e-73931630","Slc6a6-1850"
"Foxi1-2232","Wdr31-2719"
"Coro1c-75651191","LOC433740-77340490"
"Col16a1-74273122","Kcnc4-1756"
"Cldn1-70612723","Sept5-958"
"Pfn2-1261","Slc12a8-1836"
"Atxn1-932","C130018E23Rik*-75144623"
"Ccdc37-74581372","Mapk14-2399"
"Rcsd1-75934525","Smpd4-75651226"
"Fxyd5-74819694","Mlxipl-1932"
"Efna1-1347","Nxph3-356852"
"Ccnl2-211","Cnih2-2109"
"Dok2-2155","Pir-67870113"
"1500002O20Rik-1954","Aldh2-74819240"
"Gpr89-67881554","Tcf19-2659"
"Efna5-383","Tcerg1-1872"
"Lmo2-2383","Znrf1-74581382"
"Agtr1b-74724627","Arnt2-71358590"
"C130060K24Rik-1164","Supt5h-2647"
"Alg5-75774105","Cdkn2d-1603"
"Cnr1-283","St3gal3-2567"
"Gpr139-79490116","Sfrp1-2563"
"Fam105a-74819326","Pparg-2495"
"Cdca7-26","Ptprt-866"
"Dph2-2161","Gm10413-73929885"
"Nfib-1555","Sox9-1422"
"Otc-74581369","Wnt7b-1113"
"Bcl6-75651139","Il17rc-2319"
"C130018E23Rik*-75144623","Omg-2450"
"Dph2-2161","Fam105a-74819326"
"9930013L23Rik-72128775","Pwp2-112645814"
"Greb1-71924412","Rbm19-71016585"
"C130018E23Rik*-75144623","Sar1a-321204"
"Gpr89-67881554","Ttbk2-75147759"
"Pafah1b1-2460","Ucn3-1091"
"Gpr171-1713","Ptprm-864"
"Emb-73930836","Sema7a-955"
"Prkcb-72129247","Tmem90b-73931426"
"Otp-2454","Plxdc1-814"
"Pde1a-782","Vsx2-1687"
"Alkbh6-77414882","Filip1l-74363347"
"Ppm1a-2497","Tmem218-1960"
"9530068E07Rik-74988509","Ntf5-1393"
"Pot1b-73925715","Stc1-2639"
"Nrtn-741","Wash-1796"
"Pdlim2-2476","Vezt-74819329"
"Ntf5-1393","Pitx2-79556607"
"Cnih2-2109","Gca-74641159"
"Edc3-77414911","Ptprt-866"
"Phyhip-544328","Sar1a-321204"
"Ndufv3-12","Slc19a2-2585"
"Atp10a-72128790","Hip1-2293"
"Cryzl1-304","Kctd16-73636009"
"Cck-200","Tcerg1-1872"
"Hmx3-74641309","Prrg2-276063"
"Ptprm-864","Rpf2-293465"
"Gnrh1-75080152","Hgf-558"
"Chrna4-1173","Hes3-2287"
"Cdkn2c-1683","Sssca1-79556714"
"Gad1-479","Zbtb20-1143"
"Per1-791","Stc1-2639"
"Med8-112196048","Slc16a4-2579"
"Hnrpdl-571","Tcf25-293034"
"Gpr89-67881554","Prune2-57"
"Phyhip-544328","Wnt4-1444"
"Lmo4-2385","Slc26a7-2595"
"Gca-74641159","Olfm1-760"
"Eps8-1705","Rbm19-71016585"
"Hes6-1504","ND3-675"
"Nxph3-356852","Tpbg-76085743"
"Gli3-1615","Tpbg-76085743"
"Arhgap12-71836846","Tomm70a-320"
"Aqp9-2037","Rasal2-71670719"
"Slc39a3-2619","Sprr1a-1534"
"Ano2-71587834","Prpsap2-293663"
"Otp-2454","Tcerg1-1872"
"Cyp26b1-79568022","Psap-846"
"Dbp-1193","Il11ra1-2315"
"Gng7-1734","Ldlr-1766"
"Dok4-1486","Nr3c2-730"
"Fgf12-424","Pot1b-73925715"
"Pafah1b1-2460","Supt5h-2647"
"Rgs4-1569","Syt2-1023"
"Pitx2-79556607","Wnt7b-1113"
"Bcl7b-1601","Pde1a-782"
"Abcd1-356086","Hunk-2307"
"Hcrtr2-80517329","Kdm4b-2331"
"Magel2-79591571","Triap1-74658242"
"Col16a1-74273122","Tpbg-76085743"
"Ndufv3-12","Serpinb8-293668"
"Nol4-76115737","Nr5a1-734"
"Kctd16-73636009","Slc26a7-2595"
"A130014H13Rik-75041574","Cnih2-2109"
"Dtnbp1-75651202","Serpinb8-293668"
"Atp5h-77371785","Zfp280c-1669"
"Plcz1-74988296","Ptprm-864"
"Cd33-75043153","Hmga1-2295"
"Folr2-1717","Gphn-1211"
"Sox9-1422","Syngr3-1860"
"Arhgap17-1413","Cldn1-70612723"
"Ipo4-74658174","Mrpl12-70743841"
"Prdx4-74819229","Sh2b3-1633"
"E2f4-1195","Otp-2454"
"Eif5a-2183","Pcsk2-72080025"
"Kcnh3-74641310","Serpina3n-75043155"
"Ciao1-2051","Nr1h3-112205214"
"Cds2-250","Gpr171-1713"
"Itgb5-71920512","Syt4-2651"
"Grb7-112204995","Phf6-72080044"
"Dad1-74819345","Dtnbp1-75651202"
"Aff4-2363","Setbp1-1532"
"Nr3c2-730","Vtn-67752116"
"Bcan-154","Nfia-1239"
"Cck-200","Sytl5-73930809"
"Kdr-2347","Rbbp6-170"
"Hmx3-74641309","Stmn2-74819695"
"D8Ertd82e-73931630","En2-74988733"
"Cck-200","Unc5d-71924239"
"Epha4-2187","Pdyn-71717084"
"Tcf4-1044","Zfp61-75749409"
"Syt4-2651","Xbp1-1119"
"Adipor1-61210","Garnl3-73994668"
"Dtx1-2167","Rgs17-73512204"
"Gabrb2-472","Syt4-2651"
"Nr1h3-112205214","Rabep2-1970"
"Sox14-73636036","Taf1d-1317"
"Bcl7b-1601","Notch3-1788"
"Lhx2-79568024","Syap1-1858"
"Ier2-71836849","Wnt7b-1113"
"Rxrg-917","Wdr31-2719"
"Mtif2-677","Setbp1-1532"
"Ripply3-367","Scube3-74988656"
"9430020K01Rik-75988537","Rbm19-71016585"
"Dph2-2161","Il11ra1-2315"
"Crym-73592526","Pparg-2495"
"Garnl3-73994668","Tubb4a-1081"
"Rab1-878","Synpo-75080644"
"Serpinb8-293668","Ubxn11-322"
"Cbfa2t3-75038485","Sigmar1-112196265"
"Ccdc37-74581372","Tmem218-1960"
"Clk2-356286","Slc12a8-1836"
"Eif2ak3-2181","Grb7-112204995"
"Pdyn-71717084","Vezt-74819329"
"Cldn1-70612723","Junb-2335"
"Cdkn2b-1476","Kitl-616"
"Rab6a-74047909","Rpf2-293465"
"Cst3-69120555","Slc22a23-72128754"
"Aldh2-74819240","Zmiz1-74988259"
"Arf1-199390","Ndrg3-690"
"Anp32a-94","ND3-675"
"Atxn1-932","Magi1-73519705"
"Chga-2093","Cry2-302"
"Etv6-1353","Otp-2454"
"Galns-70612726","Xbp1-1119"
"Clk2-356286","Dmwd-2151"
"Kdelr1-130912","Trem2-67870433"
"Il17rd-74958537","Tat-2657"
"Sema3a-937","Snx31-75081003"
"Ccng1-324210","Zmiz1-74988259"
"Col27a1-74272916","Spata13-73997152"
"Ghitm-1207","Pde1a-782"
"2010300C02Rik-70743898","Rtn2-909"
"Grb7-112204995","Tsc22d1-1051"
"Lsamp-625","Pknox1-1401"
"Btg2-72283802","Epha4-2187"
"Ddx3x-337","Ptpn2-77413686"
"Cbfa2t3-75038485","Map4k3-657"
"D0H4S114-72472773","Srp54a-2629"
"Ano2-71587834","Ccnl2-211"
"Rfx1-895","Tmem90b-73931426"
"Il17rd-74958537","Ndrg3-690"
"Chga-2093","Mrpl12-70743841"
"Dusp1-324212","Evi5-71670743"
"Pygb-276075","Rnasek-75934529"
"Htr2b-79556708","Il17rd-112647967"
"Guk1-2279","Hepacam-35"
"C130060K24Rik-1164","Omg-2450"
"Eif2ak3-2181","Plg-2485"
"Dok4-1486","Smpd4-75651226"
"Magi1-73519705","Nkiras2-2429"
"Aqp9-2037","Hmx3-74641309"
"Mlxipl-1932","Notch3-1788"
"Hook3-1197","Pygb-276075"
"Rasgrp1-76115742","Rbm18-356083"
"Fgf12-424","Spata2l-73817441"
"B4galt6-2055","Tnfaip8-75038412"
"Gad1-479","Phyhip-544328"
"Gca-74641159","Ppp1r3b-75084111"
"Efna3-381","Syt12-1291"
"Folr2-1717","Pde1a-782"
"Dad1-74819345","Pitx1-199398"
"Rnf115-70743900","Ttbk2-75147759"
"Ramp1-1912","Rgs3-1822"
"Chst2-266","Fez2-74272477"
"Neurod2-75651126","Trip4-1924"
"Mafb-73771240","Raf1-1816"
"Eif2ak3-2181","Ndufv3-12"
"Dok4-1486","Snd1-77869128"
"Rtn2-909","Slc2a3-1840"
"Gata2-100","Zfp61-75749409"
"Bsg-166","Itga3-598"
"Abcd1-356086","Slc12a2-74882926"
"Sfrp1-2563","Tmem218-1960"
"Hes3-2287","Irx2-1752"
"Axin2-74819487","Snd1-77869128"
"Mylk-74819252","Mylk3-73992942"
"1500002O20Rik-1954","Tcf19-2659"
"Arhgdia-75774677","Syt10-79556609"
"Il11ra1-2315","Lynx1-655"
"Cry2-302","Pot1b-73925715"
"Srsf9-75043152","Tcf4-1044"
"Gnrh1-75080152","Supt5h-2647"
"Foxi1-2232","Pomc-2493"
"Junb-2335","Rab1-878"
"Ppp1r1a-75773706","Sobp-71920521"
"Chga-2093","Per1-791"
"Gm6740-1902","Vim-79907904"
"Anxa6-77332100","Tmem47-75081394"
"Dph2-2161","Rgs4-1569"
"Eif4a3-2143","Kcnj15-2339"
"Nrtn-741","Wif1-1111"
"Arhgap12-71836846","Hepacam-35"
"Gnao1-506","Tspo-79556668"
"Kcnh3-74641310","Slc7a6-293662"
"Nr5a1-734","Synpo-75080644"
"Ldlr-1766","Pdlim2-2476"
"Lypd6b-73635774","Ppp1r3b-75084111"
"Pmp22-825","Spata13-73997152"
"Inpp1-67870434","Lmo4-2385"
"Cyp26b1-79568022","Prune2-57"
"Dnajb12-2153","Nfib-1555"
"Kitl-616","Ltbp3-76115733"
"Ngfr-705","Slc39a3-2619"
"Gpr171-1713","Plk1-2487"
"Hs3st1-2305","Slc12a2-74882926"
"Dtnbp1-75651202","Nid1-75084474"
"Cyp26b1-79568022","Ltb-74363350"
"Mmaa-1772","Ppp1r7-832"
"Lsamp-625","Samd11-70928360"
"Galns-70612726","Itgb5-71920512"
"Sec14l1-74988453","Thpo-2671"
"Cep72-74988742","Dkk4-112647536"
"Lzic-276064","Syt6-1032"
"Frrs1-2557","Sept5-958"
"Cd44-79556644","Plxnb3-1265"
"Ipo4-74658174","Tcerg1-1872"
"Nes-1387","Tmem47-75081394"
"Aqp9-2037","Olfm1-760"
"Nfia-1239","Thap1-44"
"Lman2-73718047","Tyr-2703"
"Pitx1-199398","Zbtb20-1143"
"Btg2-72283802","Nr5a1-734"
"Hes1-556","Pygb-276075"
"B3gnt2-75988600","Grp-1363"
"Ciao1-2051","Hcrtr2-80517329"
"Gtf3c2-7","Zfp61-75749409"
"Dkk1-2149","Spata2l-73817441"
"Atp5h-77371785","Mgat2-74988614"
"Scube3-74988656","Thbs4-77874596"
"Pcsk2-72080025","Plxdc1-814"
"Irx2-1752","Tmem90b-73931426"
"Nrip1-739","Sorcs3-75988635"
"B4galt3-357099","Klc2-618"
"Sec14l1-74988453","Tspo-79556668"
"Lypd6b-73635774","Ubxn11-322"
"Ccng1-324210","Prpsap2-293663"
"Sdccag3-2075","Supt5h-2647"
"LOC545352-74988758","Nes-1387"
"Eif5a-2183","Tecr-544902"
"Syt4-2651","Tfam-67936016"
"Cd47-357100","Plxna3-1403"
"Garnl3-73994668","Tcf7l1-1424"
"Pigy-276271","Sytl3-2653"
"Srp54a-2629","Tmem218-1960"
"Mlx-77414147","Trip4-1924"
"Plp1-79556704","Pomc-2493"
"Sema3c-939","Ttc3-1079"
"Nr2f1-720","Zmiz1-74988259"
"9530068E07Rik-74988509","Il17rd-112647967"
"Pitx1-199398","Tat-2657"
"Kcnc4-1756","Pitx1-199398"
"Anxa11-2029","Ybx1-743"
"Rarg-130913","Supt5h-2647"
"LOC66376-293468","Tmem168-75774112"
"LOC545352-74988758","Serpini1-963"
"Alkbh6-77414882","Plxna3-1403"
"Eif5a-2183","Fgf12-424"
"Acta1-60","Vim-79907904"
"Hcrtr2-80517329","Tecr-544902"
"Dnajb12-2153","Rgs3-1822"
"Gnrh1-75080152","Kirrel3-71920516"
"Arhgap12-71836846","Plxdc1-814"
"Clk2-356286","Nrtn-741"
"Fam105a-74819326","Tecr-544902"
"2010300C02Rik-70743898","Cry2-302"
"Gm10413-73929885","Slc12a8-1836"
"Anln-33","Pitx1-199398"
"Ddx3x-337","Gjb5-2259"
"Camkk2-70743899","Dtnbp1-75651202"
"Gtf3c2-7","Setbp1-1532"
"Itgb5-71920512","Prrg2-276063"
"Irf9-2329","Tmeff1-1299"
"Cadps-72119581","Tnip2-74425540"
"Nrtn-741","Sar1a-321204"
"F3-77280341","Slc36a4-1597"
"Sssca1-79556714","Ucn3-1091"
"Cadps-72119581","Tbck-79567760"
"Hepacam-35","Tac2-77279001"
"Mmgt1-77414585","Pip4k2c-799"
"Odz3-752","Slc35b4-75774107"
"Mtif2-677","Six1-1834"
"Cdkn1a-2085","Fxyd5-74819694"
"Hmgcr-75079789","Hunk-2307"
"Eif5a-2183","Sytl5-73930809"
"Ano2-71587834","Wwox-72077451"
"D8Ertd82e-73931630","Ghitm-1207"
"Galns-70612726","Kcnh3-74641310"
"Gng7-1734","Otud6b-83158"
"Pwp2-112645814","Tomm70a-320"
"Acvrl1-79488929","Dlx1-348"
"Mafb-73771240","Rfx1-895"
"Kcnj15-2339","Sec14l1-74988453"
"Pmaip1-823","Rgs19-112203487"
"Rxrg-917","Ucn3-1091"
"Olfm1-760","Sema3c-939"
"Dtnbp1-75651202","Pitx1-199398"
"Ntf3-2440","Pitrm1-74273117"
"Cck-200","Dnajb12-2153"
"Cdkn2d-1603","Fam105a-74819326"
"Ergic1-1952","Sart3-74819691"
"Lrsam1-74583161","Sox14-73636036"
"Camkk2-70743899","Cck-200"
"Atxn1-932","Clock-273"
"Gm6740-1902","Plxdc1-814"
"Iffo2-322962","Il17rd-74958537"
"Serpini1-963","Tpbg-76085743"
"Prdx4-74819229","Tac2-77279001"
"Otp-2454","Scube3-74988656"
"Eif5a-2183","Ergic1-1952"
"Mdk-1227","Spata13-73997152"
"Gpr89-67881554","Psap-846"
"Tpbg-76085743","Trem2-67870433"
"Fam195a-1996","Gca-74641159"
"Ano1-1472","Nr1h3-112205214"
"Cd33-75043153","Ltb-74363350"
"Creb3l1-112197858","P2rx3-75888751"
"1600021P15Rik-71924290","Mdfi-112648831"
"Dok4-1486","Zbtb48-1940"
"Arf1-199390","Ptpn2-77413686"
"Clec11a-112195815","Ntf5-1393"
"Bcl6-75651139","Dbp-1193"
"Gabrb2-472","Nrtn-741"
"Agpat3-85","Gpr171-1713"
"Ano2-71587834","Stc1-2639"
"Arf3-655120","Nes-1387"
"Dnajb12-2153","Nxph3-356852"
"Fam105a-74819326","Lynx1-655"
"Cdkn2d-1603","Tcerg1-1872"
"Anxa6-77332100","Dnajb12-2153"
"D0H4S114-72472773","Gm6740-1902"
"Cdkn2b-1476","Pitrm1-74273117"
"Dok4-1486","Rgs19-112203487"
"Ephb3-1492","Prlr-1268"
"Mafb-73771240","Nr1h3-112205214"
"Lhx2-2375","Syt10-79556609"
"Ccnl2-211","Stmn2-74819695"
"Bcl11a-71836837","Hip1-2293"
"Myc-112194721","Nol4-76115737"
"9530068E07Rik-74988509","Hes7-2289"
"Ciao1-2051","Thbs4-77874596"
"Col27a1-74272916","Ramp1-1912"
"Arhgef2-2043","Palmd-74581442"
"Prune2-57","Slc7a6-293662"
"Pomc-2493","Sfn-2561"
"Gpr126-73520982","Pomc-2493"
"Aqp9-2037","Hes3-2287"
"Pcnt-1255","Ppp1r7-832"
"A130014H13Rik-75041574","Unc5d-71924239"
"C130060K24Rik-1164","Mlxipl-1932"
"Ano1-1472","Tpbg-76085743"
"Alg5-75774105","Stat1-2635"
"Matn4-77371795","Zfp790-356855"
"Gad1-479","Snd1-77869128"
"Gls-500","Nfia-1239"
"Calb1-71717640","Zfp365-73929873"
"Mad1l1-70928294","Pknox1-1401"
"Clk2-356286","Serpinb1b-544327"
"Ngfr-705","Tpbg-76085743"
"Rcsd1-75934525","Wnt3-2731"
"Ltb-74363350","Plxdc1-814"
"En2-74988733","Ifngr2-1460"
"Cbfa2t3-75038485","Cep72-74988742"
"Ndufv3-12","Pot1b-73925715"
"Camkk2-70743899","Sema3c-939"
"Atxn1-932","Gpr171-1713"
"Gdi2-491","Matn4-77371795"
"Gdi2-491","Nxf7-75988557"
"Col18a1-287","Gca-74641159"
"Crym-73592526","Gpc4-1617"
"2010300C02Rik-70743898","Rabep2-1970"
"Kcnab2-1754","Ybx1-743"
"Ascl5-ps-74988285","Setbp1-1532"
"Otp-2454","Wwox-72077451"
"Fam105a-74819326","Pmch-55"
"Tac2-77279001","Tmem218-1960"
"Dgkg-343","Zmiz1-74988259"
"Efna5-383","Tac2-77279001"
"Grb7-112204995","Pgrmc1-2478"
"Ipo4-74658174","Lrrtm3-73931637"
"Btd-2069","Hepacam-35"
"Nr2f1-720","Tsc22d4-1464"
"B4galt6-2055","Sema3f-72007563"
"Ddx3x-337","Ripply3-367"
"Rnf19a-73931414","Txnip-1084"
"Lphn2-1768","Svil-77332748"
"Cd33-75043153","Srgap3-316"
"Col16a1-74273122","ND3-675"
"Itga3-598","Lmo2-2383"
"Dnajb12-2153","S100b-79591593"
"Dcaf4-2717","Spata13-73997152"
"Sh2b3-1633","Xbp1-1119"
"Ntf5-1393","Tcf25-293034"
"Supt5h-2647","Thap1-44"
"Ifngr2-1460","Notch3-1788"
"2010300C02Rik-70743898","Per1-791"
"Ppp1r7-832","Tacr3-1297"
"Apba2-2031","Rnf115-70743900"
"E2f4-1195","Stc1-2639"
"Ctgf-79556634","Stat3-2637"
"Cck-200","Mtf1-2409"
"Cck-200","Rela-2523"
"Fam89b-1898","Gpr171-1713"
"Bcl6-75651139","Kctd16-73636009"
"Gpr89-67881554","Omg-2450"
"Ankrd54-1677","Gnrh1-75080152"
"Ascl5-ps-74988285","Cbfa2t3-75038485"
"Ltbp3-76115733","Mapre2-659"
"3830406C13Rik-77414919","Aldh5a1-77925007"
"Acvrl1-79488929","Wnt7b-1113"
"Nkiras2-2429","Rtn2-909"
"Guk1-2279","Prdx4-74819229"
"Adcy4-77","Matn4-77371795"
"Map3k7-2393","Ppp1r1a-75773706"
"Cnr1-283","Vsnl1-1106"
"Bsg-166","Ppp1r7-832"
"Psap-846","Zbtb20-1143"
"Lypd6b-73635774","Sprr1a-1534"
"Folr2-1717","Madcam1-2389"
"B4galt3-357099","Nrgn-69153759"
"Efna1-1347","Tpbg-76085743"
"En2-74988733","Nfia-1239"
"Axin2-74819487","Slc26a7-2595"
"Cd44-79556644","Hs3st1-2305"
"Crym-73592526","Slc7a6-293662"
"ND3-675","Tmem90b-73931426"
"9930013L23Rik-72128775","Btd-2069"
"Chrnb2-2097","En2-74988733"
"Rfxank-67881545","Zfp280c-1669"
"Ndufv3-12","Wwox-72077451"
"9130024F11Rik-51","Gpr89-67881554"
"Rabep2-1970","Rxrg-917"
"Col27a1-74272916","Sfrp1-2563"
"C130018E23Rik*-75144623","E2f4-1195"
"Il11ra1-2315","Rara-1528"
"Gjb5-2259","Heg1-74958616"
"Slco4a1-2625","Zfand5-1140"
"Acta1-60","Lrrtm3-73931637"
"Nr3c2-730","Pde1a-782"
"Gca-74641159","Nfib-1555"
"Arnt2-71358590","Per1-791"
"Tfam-67936016","Vsnl1-1106"
"A130014H13Rik-75041574","Syt1-1014"
"Pitx2-79556607","Satb1-927"
"Cry2-302","Dnajb12-2153"
"Kirrel3-71920516","Prdx4-74819229"
"Chrnb2-2097","Clk2-356286"
"Enox2-70928339","Tmeff1-1299"
"LOC433093-71924514","Ociad2-75041527"
"Mtif2-677","Tm7sf3-77874614"
"Sfn-2561","Tmeff1-1299"
"Galns-70612726","Vsnl1-1106"
"Col27a1-74272916","Rora-2537"
"Kcnh3-74641310","Prkcb-72129247"
"Cd44-79556644","Dlx6as1-2000"
"B4galt6-2055","Samsn1-925"
"Rfx1-895","Vim-79907904"
"Nid1-75084474","Tac2-77279001"
"Clec11a-112195815","Plxna3-1403"
"Srgap3-316","Vsnl1-1106"
"Fam105a-74819326","Slc8a1-73512193"
"Irx2-1752","Scarb1-2551"
"Pafah1b1-2460","Srpr-1593"
"Cx3cl1-2135","Tmeff1-1299"
"Actr2-67","Magi1-73519705"
"Pafah1b1-2460","Sdc3-71358662"
